-0.49,-0.49,-0.29,-0.41,-0.22,-0.29000000000000004,0.03,26.0,-0.3799999999999999,0.05,12.25,-0.3500000000000001,0.06,18.5,0.3500000000000001,-1.31,13.25,0.08000000000000007,-1.22,12.75,0.48,-1.18,5.25
-0.37,0.28,-0.44,0.35,-0.5,-0.30000000000000027,-0.04,13.25,-0.4500000000000002,0.02,10.25,-0.41999999999999993,0.13,21.75,0.69,-1.31,5.0,0.43999999999999995,-1.1,5.75,0.7799999999999998,-1.0,10.25
-0.45,0.36,-0.55,0.42,-0.56,-0.14000000000000012,-0.18,17.25,-0.25,-0.09,9.0,-0.48999999999999977,0.12,21.25,0.4700000000000002,-1.73,4.0,0.3599999999999999,-1.15,8.25,0.29000000000000004,-1.01,14.25
-0.48,0.45,-0.56,0.49,-0.53,-0.009999999999999787,-0.23,22.25,-0.040000000000000036,-0.18,21.5,-0.1200000000000001,-0.06,13.25,0.6400000000000001,-1.13,7.25,0.3500000000000001,-1.06,9.25,0.41000000000000014,-0.78,7.75
-0.29,0.49,-0.37,0.61,-0.49,0.04999999999999982,-0.21,25.5,0.0,-0.16,24.0,-0.06999999999999984,-0.12,13.5,0.3599999999999999,-0.93,11.25,0.2400000000000002,-0.86,17.5,0.040000000000000036,-0.4,21.5
-0.33,0.49,-0.4,0.49,-0.46,0.1200000000000001,-0.15,21.0,0.06000000000000005,-0.15,23.75,-0.45999999999999996,0.02,19.25,0.6499999999999999,-1.02,4.25,0.3900000000000001,-0.82,12.5,0.2400000000000002,-0.69,14.75
-0.35,0.48,-0.4,0.37,-0.42,-0.10999999999999988,-0.3,5.5,0.13000000000000034,-0.2,11.5,0.050000000000000266,-0.17,10.75,0.2400000000000002,-1.14,16.0,0.3600000000000003,-1.02,5.5,0.08000000000000007,-0.63,23.25
-0.21,0.32,-0.32,0.47,-0.45,-0.2200000000000002,0.09,28.75,-0.4500000000000002,0.13,12.5,-0.33999999999999986,0.13,25.0,0.8399999999999999,-1.01,12.0,0.10000000000000009,-0.98,23.0,0.6600000000000001,-0.98,12.25
-0.32,0.41,-0.5,0.53,-0.56,-0.2200000000000002,-0.08,11.5,-0.26000000000000023,-0.0,26.25,-0.41000000000000014,0.14,24.0,0.52,-1.73,7.25,0.3799999999999999,-1.22,13.0,0.23999999999999977,-1.16,14.5
-0.39,0.48,-0.57,0.53,-0.58,-0.31000000000000005,-0.0,25.5,-0.48,0.13,23.25,-0.43000000000000016,0.14,27.0,0.5800000000000001,-1.41,9.75,0.41000000000000014,-1.1,15.0,0.69,-1.1,11.75
-0.45,0.44,-0.62,0.35,-0.55,0.1499999999999999,-0.08,22.75,0.1299999999999999,-0.03,21.25,0.06000000000000005,0.23,11.0,0.16999999999999993,-1.44,15.0,0.5699999999999998,-1.35,8.75,0.3500000000000001,-1.25,17.5
-0.58,0.48,-0.78,0.36,-0.65,-0.09999999999999964,-0.63,14.5,-0.2599999999999998,-0.55,8.5,-0.3099999999999996,-0.28,19.5,0.10000000000000009,-1.22,6.75,-0.009999999999999787,-0.87,10.5,0.4500000000000002,-0.79,5.25
-0.46,0.5,-0.26,0.43,-0.17,0.0,-0.22,15.75,0.10000000000000009,-0.22,21.0,0.06000000000000005,-0.16,22.5,0.52,-1.33,9.0,0.3500000000000001,-1.09,12.75,0.2200000000000002,-0.78,13.75
-0.24,0.5,-0.31,0.75,-0.42,-0.06000000000000005,-0.15,27.5,-0.08999999999999986,-0.1,24.0,-0.17999999999999972,-0.06,13.0,0.5100000000000002,-1.68,4.25,0.3400000000000003,-1.33,10.0,0.45999999999999996,-1.04,9.5
-0.3,0.54,-0.4,0.67,-0.45,0.06000000000000005,-0.22,20.5,0.010000000000000231,-0.11,18.0,-0.10000000000000009,-0.03,9.5,0.41999999999999993,-0.99,13.0,0.29000000000000004,-0.88,16.25,0.3900000000000001,-0.87,12.25
-0.39,0.45,-0.42,0.28,-0.36,0.23999999999999977,-0.13,8.0,0.009999999999999787,-0.05,13.25,-0.33999999999999986,0.03,20.5,0.2999999999999998,-1.14,4.0,0.56,-1.11,10.0,0.2799999999999998,-1.1,14.75
-0.36,0.43,-0.32,0.19,-0.22,0.020000000000000018,0.01,10.0,0.06999999999999984,0.05,10.5,0.18999999999999995,0.15,5.25,0.46999999999999975,-1.28,10.0,0.21999999999999975,-1.1,16.0,0.08000000000000007,-0.94,19.75
-0.37,0.42,-0.29,0.13,-0.17,-0.3700000000000001,-0.25,18.0,-0.06000000000000005,-0.25,27.0,-0.08999999999999986,0.05,5.25,0.43999999999999995,-1.29,11.25,0.16999999999999993,-1.13,18.5,0.07000000000000028,-0.93,22.0
-0.39,0.38,-0.28,0.06,-0.15,-0.3700000000000001,-0.25,16.0,-0.18999999999999995,-0.24,22.0,-0.0900000000000003,-0.14,27.0,0.17999999999999972,-1.01,18.25,0.08000000000000007,-0.82,21.75,0.06999999999999984,-0.33,4.0
-0.24,0.44,-0.29,0.64,-0.46,-0.10000000000000009,-0.31,21.75,-0.25,-0.27,7.75,-0.22999999999999998,-0.12,23.75,0.48999999999999977,-1.7,5.0,0.3599999999999999,-1.21,8.75,0.27,-0.99,14.5
-0.5,-0.4,-0.44,-0.38,-0.34,-0.19999999999999973,-0.08,8.5,-0.43999999999999995,-0.02,9.0,-0.33999999999999986,0.06,11.0,0.27,-1.35,5.25,-0.06999999999999984,-1.1,10.0,0.6200000000000001,-1.1,5.5
-0.52,-0.4,-0.44,-0.32,-0.32,-0.4600000000000004,0.02,11.5,-0.2100000000000004,0.04,13.75,-0.31000000000000005,0.06,10.25,0.029999999999999805,-1.95,4.25,-0.010000000000000231,-0.99,15.0,0.27,-0.86,22.0
-0.51,-0.39,-0.39,-0.23,-0.26,-0.45999999999999996,-0.03,14.25,-0.18999999999999995,-0.02,15.25,-0.3799999999999999,-0.02,14.25,0.1200000000000001,-0.86,15.25,0.26000000000000023,-0.86,9.25,0.3500000000000001,-0.85,20.25
-0.1,0.15,-0.29,0.2,-0.23,-0.10000000000000009,-0.04,25.5,-0.16000000000000014,0.08,22.0,-0.26000000000000023,0.19,11.0,0.14000000000000012,-1.22,18.25,0.25,-1.19,11.5,0.8500000000000001,-1.03,9.0
-0.14,0.2,-0.32,0.25,-0.24,-0.08999999999999986,0.03,23.25,-0.23999999999999977,0.27,20.75,-0.3299999999999996,0.27,13.0,0.22999999999999998,-1.28,11.5,0.1200000000000001,-1.14,15.5,0.5700000000000003,-1.06,4.75
-0.15,0.22,-0.31,0.24,-0.21,-0.31000000000000005,0.15,17.25,-0.29000000000000004,0.16,17.0,-0.3999999999999999,0.21,12.0,0.3400000000000003,-0.91,11.0,0.2400000000000002,-0.86,19.75,0.48,-0.66,17.25
-0.22,0.22,-0.39,0.2,-0.26,-0.25,0.08,17.0,-0.19999999999999973,0.12,19.0,-0.3899999999999997,0.23,5.75,0.28000000000000025,-1.02,8.5,0.56,-0.89,5.0,0.1499999999999999,-0.74,15.25
-0.24,0.27,-0.39,0.26,-0.24,-0.3799999999999999,0.09,14.0,-0.3799999999999999,0.09,14.0,0.20000000000000018,0.14,8.5,0.3200000000000003,-1.24,5.5,0.8000000000000003,-0.89,6.5,0.6400000000000001,-0.81,8.0
-0.15,0.2,-0.4,0.25,-0.52,0.08999999999999986,-0.36,19.0,-0.2200000000000002,-0.1,9.25,-0.43999999999999995,0.13,7.0,0.8300000000000001,-0.96,13.0,0.33999999999999986,-0.92,7.25,0.6600000000000001,-0.72,14.75
-0.27,0.27,-0.6,0.3,-0.66,-0.010000000000000231,-0.14,19.75,-0.1299999999999999,0.0,20.25,-0.20999999999999996,0.04,13.0,0.25,-1.38,7.5,0.21999999999999975,-1.03,20.0,0.20999999999999996,-0.93,24.75
-0.36,0.39,-0.71,0.43,-0.7,-0.10000000000000009,-0.0,18.25,-0.29000000000000004,0.09,28.0,-0.22999999999999998,0.11,5.5,0.6099999999999999,-1.34,5.75,0.6499999999999999,-1.22,13.25,0.4500000000000002,-0.91,9.75
-0.35,0.52,-0.45,0.51,-0.45,-0.20999999999999996,-0.32,4.0,0.050000000000000266,-0.25,16.25,-0.019999999999999574,0.03,11.0,0.5900000000000003,-1.19,8.25,0.3400000000000003,-1.06,13.5,0.2200000000000002,-1.0,15.75
-0.4,0.5,-0.49,0.37,-0.43,0.2599999999999998,-0.45,10.5,0.1499999999999999,-0.18,14.25,0.08999999999999986,-0.07,11.5,0.5299999999999998,-1.22,8.0,0.56,-1.12,8.75,0.27,-1.11,15.0
-0.4,0.46,-0.43,0.22,-0.33,0.20000000000000018,-0.39,5.75,0.10000000000000009,-0.2,9.75,0.040000000000000036,-0.15,8.0,0.2200000000000002,-1.13,15.75,0.5500000000000003,-1.05,9.25,0.14000000000000012,-0.88,19.0
-0.36,0.4,-0.29,0.08,-0.17,0.08999999999999986,-0.04,8.0,0.0,0.0,5.75,0.19999999999999973,0.11,4.25,0.19999999999999973,-1.09,15.0,0.52,-1.04,9.0,0.08999999999999986,-0.88,19.0
-0.42,-0.37,-0.33,-0.4,-0.27,0.07000000000000028,-0.16,25.5,-0.029999999999999805,-0.14,18.25,-0.3999999999999999,-0.14,13.5,0.5,-1.33,10.75,0.25,-1.25,14.75,0.26000000000000023,-1.22,18.25
-0.33,0.45,-0.31,0.45,-0.31,-0.2899999999999996,-0.16,29.0,-0.18999999999999995,-0.15,28.75,-0.4099999999999997,0.01,25.0,0.5700000000000003,-1.24,11.5,0.3400000000000003,-1.16,15.75,0.41000000000000014,-0.95,6.25
-0.34,0.23,-0.29,0.28,-0.35,-0.27,0.09,25.0,-0.3500000000000001,0.2,26.25,-0.41000000000000014,0.23,19.75,0.3599999999999999,-1.35,4.0,-0.020000000000000018,-1.15,20.75,0.2599999999999998,-0.96,10.0
-0.41,0.37,-0.4,0.46,-0.43,-0.31000000000000005,0.04,25.0,-0.41000000000000014,0.2,25.5,-0.4700000000000002,0.25,19.5,0.5999999999999996,-1.34,6.75,-0.040000000000000036,-1.03,20.5,0.3999999999999999,-0.89,12.25
-0.56,-0.33,-0.44,-0.09,-0.29,-0.14000000000000012,-0.07,9.5,-0.48,-0.03,17.5,-0.48,-0.02,14.25,0.6399999999999997,-1.34,9.0,0.11999999999999966,-1.02,17.0,0.21999999999999975,-0.98,22.0
-0.53,-0.27,-0.34,0.02,-0.19,-0.33000000000000007,0.02,17.25,-0.4500000000000002,0.09,13.0,-0.45999999999999996,0.09,13.0,0.3999999999999999,-1.31,10.5,0.25,-1.2,11.25,0.10000000000000009,-1.06,14.75
-0.53,-0.24,-0.3,0.07,-0.14,-0.43999999999999995,0.02,16.75,-0.29000000000000004,0.06,18.25,-0.41999999999999993,0.15,12.25,0.3999999999999999,-1.39,5.25,0.71,-1.21,6.0,0.06000000000000005,-1.15,16.5
-0.44,-0.28,-0.26,-0.22,-0.23,0.10999999999999988,-0.12,33.0,-0.31000000000000005,0.0,9.25,-0.3700000000000001,0.03,16.0,0.36999999999999966,-1.19,5.5,0.21999999999999975,-0.95,10.25,0.11999999999999966,-0.91,14.25
-0.47,-0.23,-0.3,-0.1,-0.26,-0.22999999999999998,-0.03,15.75,-0.3500000000000001,0.05,13.0,-0.48999999999999977,0.05,7.5,0.54,-1.52,13.5,0.6499999999999999,-1.23,6.25,0.06000000000000005,-1.05,13.25
-0.34,0.48,-0.37,0.34,-0.38,0.08000000000000007,-0.34,17.5,-0.08000000000000007,-0.3,22.75,0.22999999999999998,-0.11,13.0,0.20999999999999996,-1.26,17.75,0.5,-1.21,13.0,0.0900000000000003,-1.11,19.25
-0.36,0.45,-0.37,0.24,-0.34,-0.10000000000000009,-0.28,23.0,-0.010000000000000231,-0.25,11.75,-0.22999999999999998,-0.18,23.0,0.44999999999999973,-1.29,12.75,0.18999999999999995,-1.19,18.25,0.08999999999999986,-1.0,19.75
-0.39,0.44,-0.38,0.18,-0.32,-0.13000000000000034,-0.33,23.25,-0.0900000000000003,-0.31,5.75,-0.26000000000000023,-0.18,22.75,0.3999999999999999,-1.32,13.0,0.1599999999999997,-1.13,18.25,0.04999999999999982,-0.97,21.25
-0.4,0.45,-0.72,0.45,-0.65,0.08999999999999986,-0.16,20.5,0.03999999999999959,-0.15,24.25,-0.3400000000000003,0.08,26.75,0.6099999999999999,-1.18,12.0,0.08999999999999986,-0.82,22.25,0.45999999999999996,-0.76,8.75
-0.42,0.47,-0.68,0.39,-0.55,0.23999999999999977,-0.39,14.5,0.14000000000000012,-0.11,19.5,0.08999999999999986,-0.04,18.25,0.3500000000000001,-0.83,9.75,-0.29000000000000004,-0.5,5.75,-0.08000000000000007,-0.39,10.75
-0.41,0.44,-0.58,0.27,-0.4,-0.2799999999999998,-0.14,19.25,0.08000000000000007,-0.1,23.25,0.1200000000000001,-0.09,26.25,0.52,-1.15,14.0,0.5800000000000001,-0.93,9.25,0.30000000000000027,-0.57,13.5
-0.46,0.34,-0.58,0.05,-0.35,-0.2599999999999998,-0.11,18.75,-0.5,-0.1,7.75,0.18999999999999995,-0.06,5.5,-0.020000000000000018,-0.6,12.75,0.020000000000000018,-0.53,13.0,-0.13999999999999968,-0.52,5.5
-0.31,0.47,-0.3,0.59,-0.34,0.08999999999999986,-0.15,24.75,-0.16000000000000014,-0.15,29.25,-0.3700000000000001,0.01,25.0,0.3599999999999999,-1.21,15.25,0.6799999999999997,-1.02,6.75,0.43999999999999995,-0.87,11.75
-0.42,0.45,-0.59,0.36,-0.3,0.20999999999999996,0.01,13.25,-0.3999999999999999,0.09,29.75,-0.43000000000000016,0.12,28.25,0.5499999999999998,-1.22,8.5,0.3599999999999999,-1.15,9.75,-0.3599999999999999,-0.68,4.75
-0.42,0.44,-0.5,0.26,-0.17,0.14000000000000012,-0.12,19.25,-0.43000000000000016,0.05,26.5,-0.48,0.1,25.0,0.52,-1.2,11.25,0.27,-1.1,17.0,0.2999999999999998,-0.83,7.0
-0.51,0.38,-0.57,0.13,-0.21,-0.10999999999999988,-0.73,6.25,-0.41999999999999993,-0.11,22.0,-0.45999999999999996,0.02,19.25,0.45999999999999996,-1.3,11.0,0.23999999999999977,-1.07,16.25,-0.08000000000000007,-0.99,4.75
-0.42,0.35,-0.75,0.46,-0.53,-0.050000000000000266,-0.05,13.75,0.029999999999999805,-0.03,21.5,0.0,-0.03,21.75,0.5999999999999996,-1.39,5.5,0.4299999999999997,-1.33,5.75,0.13999999999999968,-0.69,16.0
-0.43,0.44,-0.69,0.51,-0.43,0.1299999999999999,-0.14,20.5,0.04999999999999982,-0.07,14.5,0.10999999999999988,-0.07,21.5,0.18999999999999995,-1.06,15.25,0.71,-0.8,7.75,0.4099999999999997,-0.79,5.5
-0.45,0.47,-0.61,0.45,-0.31,0.22999999999999998,-0.25,13.5,0.17000000000000037,-0.07,17.5,0.1200000000000001,-0.06,14.5,0.4900000000000002,-1.36,5.0,0.5900000000000003,-1.05,10.25,0.33000000000000007,-0.95,7.25
-0.46,0.48,-0.53,0.36,-0.2,0.04999999999999982,-0.14,8.25,0.19999999999999973,-0.13,8.0,-0.5,0.11,26.25,0.48999999999999977,-1.23,11.5,0.56,-0.95,6.0,0.1200000000000001,-0.16,11.75
-0.47,0.36,-0.46,0.09,-0.09,0.20999999999999996,-0.39,9.25,0.1499999999999999,-0.23,10.5,0.029999999999999805,-0.03,4.0,0.48,-1.19,12.25,0.2999999999999998,-0.94,5.25,0.16999999999999993,-0.91,19.25
0.03,0.04,-0.3,0.08,-0.47,-0.1200000000000001,0.14,15.25,-0.33000000000000007,0.26,11.25,-0.26000000000000023,0.36,15.5,0.43000000000000016,-1.31,4.25,0.8199999999999998,-1.23,8.25,0.31000000000000005,-1.09,16.0
-0.13,0.22,-0.58,0.33,-0.65,0.07000000000000028,-0.2,17.25,-0.21999999999999975,-0.15,21.25,-0.33000000000000007,0.03,12.25,0.79,-1.08,5.25,0.79,-1.07,9.75,0.5900000000000003,-0.99,7.0
-0.28,0.34,-0.8,0.44,-0.79,-0.1599999999999997,0.06,25.0,-0.25,0.12,30.25,-0.2799999999999998,0.15,27.5,0.5300000000000002,-1.64,10.0,0.43999999999999995,-1.24,11.75,0.7600000000000002,-0.97,12.5
-0.09,0.07,-0.31,0.08,-0.21,-0.16000000000000014,0.06,21.25,-0.2400000000000002,0.16,18.75,-0.16999999999999993,0.16,28.75,0.33000000000000007,-1.19,10.5,0.2200000000000002,-1.02,16.75,0.4500000000000002,-0.86,7.0
-0.2,0.12,-0.49,0.17,-0.35,-0.26000000000000023,0.15,19.0,-0.18999999999999995,0.15,28.5,0.8700000000000001,0.99,4.75,0.10000000000000009,-1.65,11.0,0.16999999999999993,-1.5,6.5,0.7399999999999998,-1.39,8.0
-0.29,0.28,-0.6,0.38,-0.43,-0.22999999999999998,0.12,30.0,-0.25,0.13,28.75,-0.3200000000000003,0.15,18.75,0.1599999999999997,-1.47,12.0,0.6799999999999997,-1.38,9.0,0.45999999999999996,-1.34,5.0
-0.36,0.36,-0.67,0.43,-0.45,0.09999999999999964,-0.1,23.5,-0.20000000000000018,0.06,24.0,-0.28000000000000025,0.12,29.75,0.48999999999999977,-1.7,7.25,0.5699999999999998,-1.51,10.0,0.09999999999999964,-1.29,17.0
-0.4,0.46,-0.66,0.49,-0.41,-0.3500000000000001,0.11,30.0,-0.3799999999999999,0.12,28.75,-0.4500000000000002,0.14,18.75,0.6099999999999999,-1.21,11.5,0.43000000000000016,-0.86,10.5,0.71,-0.84,5.0
-0.51,0.21,-0.6,-0.15,-0.23,-0.06000000000000005,-0.4,22.75,-0.040000000000000036,-0.2,7.0,0.06000000000000005,-0.13,7.75,0.18000000000000016,-1.21,17.5,0.1299999999999999,-0.6,19.75,0.03000000000000025,-0.41,24.75
-0.5,0.16,-0.49,-0.21,-0.11,0.020000000000000018,-0.38,24.5,0.16000000000000014,-0.29,4.25,0.08000000000000007,-0.05,7.5,0.1499999999999999,-1.19,17.5,-0.18999999999999995,-0.61,15.75,0.1200000000000001,-0.58,20.0
-0.52,0.15,-0.44,-0.2,-0.06,0.10999999999999988,-0.39,19.75,-0.009999999999999787,-0.36,24.75,0.050000000000000266,-0.18,4.5,0.1499999999999999,-1.19,17.5,-0.17999999999999972,-0.54,15.0,-0.06000000000000005,-0.48,23.0
-0.19,0.46,-0.39,0.49,-0.59,-0.1900000000000004,-0.21,27.5,0.05999999999999961,-0.2,26.25,0.009999999999999787,-0.16,21.75,0.5899999999999999,-1.31,4.5,0.6499999999999999,-1.11,9.5,0.4099999999999997,-0.98,7.5
-0.25,0.45,-0.48,0.38,-0.6,0.1200000000000001,-0.17,21.75,0.0,-0.14,15.25,0.08000000000000007,-0.14,22.5,0.5,-1.42,4.5,0.2799999999999998,-1.19,16.75,0.5899999999999999,-1.17,10.75
-0.35,0.44,-0.6,0.26,-0.65,0.08000000000000007,-0.21,18.5,0.08000000000000007,-0.1,15.5,-0.06000000000000005,-0.06,5.5,0.5100000000000002,-1.26,10.25,0.25,-1.17,17.0,0.27,-1.13,13.25
-0.3,0.43,-0.47,0.2,-0.47,0.17999999999999972,0.02,12.5,0.10999999999999988,0.22,15.5,0.029999999999999805,0.46,11.0,0.33000000000000007,-0.42,5.0,-0.16000000000000014,-0.27,22.75,0.04999999999999982,-0.19,19.75
-0.35,0.21,-0.42,-0.21,-0.32,0.03000000000000025,0.01,13.75,-0.020000000000000018,0.02,12.25,0.1299999999999999,0.15,7.5,0.050000000000000266,-0.22,20.5,-0.08000000000000007,-0.11,20.5,-0.1499999999999999,0.01,5.25
-0.34,0.33,-0.53,0.31,-0.35,-0.050000000000000266,-0.23,20.25,0.06999999999999984,-0.18,20.25,-0.14000000000000012,-0.09,25.5,0.5899999999999999,-1.41,8.75,0.3899999999999997,-1.08,11.0,0.2999999999999998,-0.83,17.5
-0.39,0.4,-0.55,0.37,-0.34,-0.11000000000000032,-0.23,10.5,0.05999999999999961,-0.23,27.25,0.019999999999999574,-0.17,22.0,0.4099999999999997,-1.71,4.5,0.5399999999999996,-1.41,4.25,0.3899999999999997,-0.87,9.5
-0.41,0.42,-0.51,0.31,-0.27,0.04999999999999982,-0.16,22.25,-0.16999999999999993,-0.14,24.5,0.08000000000000007,-0.1,21.25,0.33000000000000007,-1.12,11.0,0.6099999999999999,-1.02,5.75,-0.20999999999999996,-0.49,5.0
-0.36,0.41,-0.86,0.45,-0.77,0.05999999999999961,-0.09,20.75,-0.2200000000000002,0.02,24.75,-0.3200000000000003,0.09,29.5,0.6599999999999997,-1.09,5.5,0.6699999999999999,-1.04,13.75,0.4099999999999997,-1.01,19.5
-0.4,0.45,-0.84,0.42,-0.68,-0.27,0.03,24.25,-0.3799999999999999,0.08,29.0,-0.4099999999999997,0.13,26.5,0.5800000000000001,-1.16,8.75,0.6000000000000001,-1.08,15.75,0.3700000000000001,-1.05,21.0
-0.48,0.4,-0.87,0.25,-0.63,0.0900000000000003,-0.28,21.75,-0.2999999999999998,0.01,24.5,-0.4099999999999997,0.08,28.75,0.4500000000000002,-1.41,8.75,0.27,-1.11,10.25,0.31000000000000005,-1.06,19.75
-0.48,0.35,-0.76,0.11,-0.46,0.029999999999999805,-0.23,13.75,0.1200000000000001,-0.17,16.0,-0.29000000000000004,-0.02,21.25,0.5299999999999998,-1.09,15.75,0.2999999999999998,-0.98,20.75,0.16999999999999993,-0.82,21.25
-0.5,0.26,-0.67,-0.07,-0.33,-0.020000000000000018,-0.47,14.25,0.050000000000000266,-0.35,15.5,0.16000000000000014,0.01,10.0,0.5,-1.14,15.75,0.27,-1.04,20.0,0.1499999999999999,-0.75,21.0
-0.44,0.15,-1.07,0.13,-0.91,-0.31999999999999984,0.09,9.25,-0.2599999999999998,0.11,25.75,-0.21999999999999975,0.11,28.5,0.28000000000000025,-1.55,9.5,0.69,-1.28,5.25,0.16000000000000014,-1.28,16.25
-0.56,0.21,-1.17,0.19,-0.93,-0.25,-0.07,5.75,-0.25,0.09,29.0,-0.2999999999999998,0.11,26.0,0.26000000000000023,-1.06,14.75,0.41000000000000014,-0.96,9.25,0.16999999999999993,-0.78,16.5
-0.6,0.28,-1.13,0.26,-0.81,0.040000000000000036,-0.32,23.5,0.010000000000000231,-0.28,20.75,-0.08999999999999986,-0.24,10.75,0.20999999999999996,-1.09,17.75,0.4500000000000002,-0.9,4.75,0.08000000000000007,-0.84,22.25
-0.37,0.14,-0.95,0.05,-0.74,-0.45999999999999996,0.14,11.5,-0.34999999999999964,0.23,17.75,-0.23999999999999977,0.29,21.0,0.7300000000000004,-1.49,5.75,0.52,-1.34,9.25,0.38000000000000034,-1.19,11.5
-0.45,0.14,-0.97,0.03,-0.69,-0.4900000000000002,0.14,11.5,-0.3799999999999999,0.3,17.75,-0.2999999999999998,0.41,21.25,0.7399999999999998,-1.38,5.5,0.48999999999999977,-1.25,9.5,0.2999999999999998,-1.23,13.5
-0.46,0.16,-0.87,0.05,-0.54,-0.020000000000000018,0.08,17.0,-0.41000000000000014,0.23,16.5,-0.31000000000000005,0.42,19.75,0.7399999999999998,-1.32,4.5,0.43000000000000016,-1.31,9.0,0.31999999999999984,-1.08,14.25
-0.46,0.18,-0.75,0.05,-0.38,-0.28000000000000025,0.05,17.0,-0.20000000000000018,0.12,7.0,-0.4700000000000002,0.14,15.0,0.16999999999999993,-1.4,4.25,0.71,-1.3,4.75,0.3999999999999999,-1.29,8.5
-0.49,0.19,-0.69,0.03,-0.29,-0.31999999999999984,-0.02,16.75,-0.23999999999999977,0.04,6.75,-0.5,0.12,15.5,0.3500000000000001,-1.38,9.25,0.6600000000000001,-1.36,4.75,0.26000000000000023,-1.05,14.0
-0.3,0.54,-0.37,0.64,-0.47,-0.010000000000000231,-0.05,23.25,0.040000000000000036,-0.04,28.5,-0.3999999999999999,0.14,23.75,0.1200000000000001,-1.21,20.75,0.29000000000000004,-1.12,16.25,0.6200000000000001,-1.06,6.5
-0.31,0.55,-0.34,0.53,-0.4,0.18000000000000016,-0.14,14.5,0.10000000000000009,-0.12,21.25,0.06000000000000005,-0.11,20.0,0.2400000000000002,-1.08,16.75,0.11000000000000032,-1.08,21.25,0.30000000000000027,-0.92,7.25
-0.3,0.53,-0.3,0.39,-0.32,0.06000000000000005,-0.08,14.25,0.18999999999999995,-0.05,14.0,0.11000000000000032,-0.03,17.5,0.5100000000000002,-1.13,5.25,0.20999999999999996,-1.1,20.75,0.11000000000000032,-1.06,23.5
-0.45,0.39,-0.49,0.19,-0.21,0.050000000000000266,-0.42,17.25,0.010000000000000231,-0.37,18.5,0.20999999999999996,0.17,12.75,0.25,-1.26,7.0,0.5800000000000001,-0.99,6.25,-0.06000000000000005,-0.44,10.5
-0.39,0.39,-0.31,0.11,-0.02,0.16999999999999993,-0.02,20.5,0.08999999999999986,-0.01,17.75,0.1299999999999999,0.01,23.0,0.5,-1.13,4.5,0.5800000000000001,-0.77,14.25,-0.06000000000000005,-0.25,25.25
0.02,0.03,-0.42,-0.01,-0.52,-0.20999999999999996,-0.0,18.25,-0.08999999999999986,0.0,25.75,-0.34999999999999964,0.22,10.75,0.18000000000000016,-1.37,15.25,0.06000000000000005,-1.36,9.75,0.26000000000000023,-1.35,7.25
-0.15,0.1,-0.66,0.08,-0.67,-0.4099999999999997,-0.04,6.0,-0.16999999999999993,0.09,27.75,-0.20999999999999996,0.1,24.75,0.40000000000000036,-1.38,8.75,0.16000000000000014,-1.35,15.25,0.07000000000000028,-1.27,21.25
-0.23,0.13,-0.75,0.13,-0.7,-0.25,0.03,21.5,-0.34999999999999964,0.09,13.75,-0.17999999999999972,0.12,28.0,0.4700000000000002,-1.49,5.0,0.3600000000000003,-1.43,9.5,0.20000000000000018,-1.27,16.5
-0.1,0.05,-0.34,0.09,-0.25,-0.1599999999999997,0.05,24.5,-0.2599999999999998,0.13,13.75,-0.16999999999999993,0.15,28.0,0.6000000000000001,-1.07,5.75,0.48,-0.87,8.25,0.06000000000000005,-0.58,13.75
-0.27,0.11,-0.61,0.17,-0.47,-0.31000000000000005,0.03,13.25,-0.3799999999999999,0.09,11.0,-0.20000000000000018,0.14,28.0,0.3500000000000001,-1.04,8.75,0.19999999999999973,-0.99,12.0,0.21999999999999975,-0.88,16.5
-0.38,0.23,-0.75,0.32,-0.56,-0.06999999999999984,-0.1,18.5,-0.10999999999999988,-0.08,27.0,-0.18999999999999995,0.05,11.75,0.7000000000000002,-1.3,4.75,0.4500000000000002,-1.13,7.25,0.3200000000000003,-1.04,14.0
-0.59,0.34,-0.95,0.27,-0.57,-0.03999999999999959,-0.19,13.0,0.14000000000000012,-0.14,16.5,0.040000000000000036,-0.13,17.25,0.5500000000000003,-1.25,11.5,0.30000000000000027,-1.15,17.5,0.18000000000000016,-1.04,19.25
-0.59,0.37,-0.81,0.23,-0.38,0.10000000000000009,-0.08,15.25,0.14000000000000012,-0.01,20.0,0.16999999999999993,0.18,15.0,0.23999999999999977,-1.35,9.0,0.48,-1.3,7.75,0.5,-1.26,11.5
-0.61,0.37,-0.71,0.15,-0.24,-0.07000000000000028,-0.09,4.75,0.08999999999999986,0.03,5.5,-0.41999999999999993,0.17,19.0,0.46999999999999975,-1.15,12.5,0.46999999999999975,-1.15,12.25,0.20999999999999996,-1.13,20.0
-0.58,0.28,-0.52,-0.05,-0.02,0.06000000000000005,-0.12,15.25,0.11999999999999966,-0.01,10.75,-0.48,0.29,17.5,0.43999999999999995,-1.2,12.5,0.17999999999999972,-1.14,20.5,0.20999999999999996,-1.08,4.0
-0.29,0.45,-0.35,0.61,-0.5,-0.040000000000000036,-0.14,21.5,-0.1200000000000001,-0.12,16.25,-0.27,-0.12,6.75,0.6499999999999999,-1.2,11.25,0.20999999999999996,-1.14,20.5,0.36999999999999966,-1.11,16.25
