-0.34,0.2,-1.12,-0.02,-0.79,0.6200000000000001,-0.26,13.0,0.73,0.02,19.0,0.6200000000000001,0.04,19.25,0.050000000000000266,-1.27,11.75,0.9900000000000002,-1.12,4.5,-0.020000000000000018,-0.97,18.25
-0.89,-0.22,-1.35,-0.3,-0.63,-0.25,0.03,17.75,-0.06999999999999984,0.09,18.75,-0.20000000000000018,0.33,21.0,0.0,-1.05,15.0,-0.04999999999999982,-1.03,21.5,-0.10999999999999988,-0.95,19.0
-0.99,-0.28,-1.31,-0.37,-0.51,0.8599999999999999,-0.29,20.5,-0.3700000000000001,-0.24,9.0,0.79,-0.1,20.75,0.010000000000000231,-1.51,10.0,0.0,-1.17,18.5,0.9100000000000001,-1.06,8.0
0.02,0.06,-0.73,0.06,-0.71,-0.19999999999999973,0.14,16.5,-0.31999999999999984,0.33,8.25,-0.29000000000000004,0.34,19.75,0.08999999999999986,-1.39,4.25,0.26000000000000023,-0.94,18.25,0.040000000000000036,-0.92,4.0
0.02,0.01,-0.67,-0.02,-0.6,0.8700000000000001,0.0,14.5,-0.3700000000000001,0.57,10.5,-0.33999999999999986,0.65,15.75,0.27,-0.99,18.0,0.18999999999999995,-0.89,17.25,0.43000000000000016,-0.41,6.75
-0.02,0.02,-0.67,0.01,-0.55,-0.029999999999999805,0.11,24.5,-0.20999999999999996,0.41,18.75,-0.3900000000000001,0.62,14.25,0.16999999999999993,-1.09,9.5,0.27,-0.97,18.25,0.41000000000000014,-0.94,13.75
-0.02,0.03,-0.62,0.01,-0.46,-0.31000000000000005,0.39,18.75,-0.3900000000000001,0.43,16.25,0.79,0.86,9.0,0.33000000000000007,-1.02,11.5,0.16999999999999993,-0.42,9.5,0.9499999999999997,-0.23,15.75
-0.17,0.01,-0.81,-0.05,-0.58,0.9199999999999999,-0.16,15.25,-0.3400000000000003,-0.14,16.0,-0.3900000000000001,0.01,13.75,0.21999999999999975,-1.03,11.75,0.3799999999999999,-1.02,9.25,0.9899999999999998,-0.64,10.75
-1.07,-0.01,-1.08,-0.23,-0.24,0.029999999999999805,-0.63,16.5,0.6099999999999999,-0.48,14.25,0.73,-0.39,12.75,0.009999999999999787,-0.99,19.25,0.2599999999999998,-0.93,9.25,0.27,-0.91,13.0
-1.3,-0.12,-0.62,-0.12,0.25,0.75,-0.86,15.25,0.6400000000000001,-0.81,14.5,-0.27,-0.75,6.25,-0.010000000000000231,-1.1,21.0,0.1200000000000001,-1.1,8.5,0.020000000000000018,-1.08,19.0
0.3,0.01,-0.33,0.05,-0.69,-0.20000000000000018,0.18,23.25,-0.22999999999999998,0.26,21.5,-0.31999999999999984,0.3,10.5,0.28000000000000025,-0.8,19.0,0.1200000000000001,-0.74,17.5,0.28000000000000025,-0.71,9.5
0.32,-0.05,-0.3,-0.03,-0.61,-0.3700000000000001,0.78,18.75,-0.44999999999999973,0.79,12.75,-0.33000000000000007,0.83,17.5,0.29000000000000004,-0.85,18.0,0.1299999999999999,-0.84,18.25,0.8200000000000003,-0.23,10.0
0.34,-0.07,-0.26,-0.03,-0.53,-0.1599999999999997,0.4,23.0,-0.2799999999999998,0.51,22.5,-0.4299999999999997,0.68,19.25,0.22999999999999998,-1.09,18.25,0.29000000000000004,-1.09,14.0,0.14000000000000012,-0.93,18.25
0.18,-0.02,-0.54,0.02,-0.72,-0.18999999999999995,0.22,30.75,-0.26000000000000023,0.29,22.0,-0.3600000000000003,0.42,11.0,-0.03000000000000025,-1.56,12.5,0.3799999999999999,-1.11,7.75,0.22999999999999998,-1.02,17.75
-0.04,0.11,-0.91,0.2,-0.98,-0.03000000000000025,-0.38,16.5,0.7599999999999998,-0.37,13.5,-0.25,-0.26,14.5,0.8799999999999999,-1.21,7.0,0.11999999999999966,-1.12,16.25,0.009999999999999787,-1.1,18.5
-0.26,0.14,-1.23,0.19,-1.18,-0.43999999999999995,-0.16,15.0,-0.16999999999999993,0.03,24.5,-0.2599999999999998,0.2,31.0,0.16000000000000014,-1.0,18.5,0.0,-0.99,18.25,0.16000000000000014,-0.89,13.25
-0.8,-0.26,-1.36,-0.39,-0.7,-0.029999999999999805,0.07,22.75,-0.20000000000000018,0.15,18.75,-0.1299999999999999,0.2,23.25,0.26000000000000023,-1.25,7.0,0.8799999999999999,-1.21,5.75,0.79,-0.96,7.0
-0.63,-0.08,-1.54,-0.23,-1.18,-0.22999999999999998,0.2,26.25,-0.33000000000000007,0.26,17.25,-0.27,0.31,26.25,0.10999999999999988,-1.21,18.75,0.8699999999999997,-1.16,9.25,0.08999999999999986,-1.11,8.5
-0.8,-0.2,-1.65,-0.38,-1.14,-0.050000000000000266,-0.18,20.75,0.9099999999999997,-0.1,18.25,0.8199999999999998,-0.07,19.25,0.0,-1.2,20.0,-0.14000000000000012,-1.1,21.75,-0.22999999999999998,-1.07,17.25
-0.92,-0.21,-1.68,-0.34,-1.07,-0.33000000000000007,-0.43,13.75,0.94,-0.09,19.25,0.8499999999999996,-0.06,19.25,0.1599999999999997,-1.2,19.5,0.040000000000000036,-1.16,20.75,0.11999999999999966,-1.11,12.5
-1.08,-0.16,-1.78,-0.22,-1.09,-0.1299999999999999,-0.38,20.25,0.9100000000000001,-0.21,18.0,0.8200000000000003,-0.19,18.5,0.020000000000000018,-1.14,22.0,0.06000000000000005,-0.99,18.0,-0.009999999999999787,-0.95,28.0
-1.12,-0.16,-1.59,-0.26,-0.77,0.8599999999999999,-0.78,8.25,0.7200000000000002,-0.76,6.75,0.8900000000000001,-0.44,18.25,0.29000000000000004,-1.06,7.5,0.08000000000000007,-1.03,16.75,0.03000000000000025,-1.02,21.0
-1.17,-0.15,-1.44,-0.27,-0.53,0.4700000000000002,-0.8,14.0,0.8300000000000001,-0.76,16.25,0.7600000000000002,-0.47,15.75,0.8599999999999999,-1.11,8.5,0.69,-1.11,12.75,-0.04999999999999982,-1.04,24.25
-1.22,-0.13,-1.28,-0.26,-0.31,0.6699999999999999,-0.76,8.25,0.8299999999999996,-0.76,16.75,0.9499999999999997,-0.66,5.5,-0.20000000000000018,-1.09,8.0,0.019999999999999574,-1.06,17.25,0.019999999999999574,-1.05,17.25
-1.27,-0.15,-0.71,-0.17,0.19,-0.06999999999999984,-1.02,17.5,-0.16999999999999993,-0.97,6.25,-0.21999999999999975,-0.56,6.0,0.06000000000000005,-1.37,5.0,-0.06999999999999984,-1.23,14.25,-0.08999999999999986,-1.12,20.0
-0.83,0.06,-1.48,0.05,-1.02,0.9499999999999997,-0.03,20.0,-0.31000000000000005,0.29,24.75,-0.41999999999999993,0.32,4.25,0.16999999999999993,-0.99,7.75,0.04999999999999982,-0.96,19.0,0.020000000000000018,-0.94,22.0
-0.94,0.05,-1.48,0.0,-0.91,0.9500000000000002,-0.08,20.5,-0.33999999999999986,0.27,24.0,-0.4299999999999997,0.32,4.0,0.18000000000000016,-1.13,9.25,0.7000000000000002,-1.05,8.25,0.8400000000000003,-1.03,4.5
-1.34,-0.09,-0.7,-0.23,0.32,0.6299999999999999,-0.84,12.75,0.1299999999999999,-0.81,10.5,0.8599999999999999,-0.76,10.75,0.18999999999999995,-1.08,6.25,0.7199999999999998,-1.04,4.0,-0.3799999999999999,-0.95,6.75
0.1,0.0,-0.49,0.06,-0.58,-0.10000000000000009,0.29,29.25,-0.16000000000000014,0.37,23.5,-0.3599999999999999,0.41,6.0,0.8199999999999998,-1.07,12.25,0.71,-1.04,8.5,0.9300000000000002,-1.0,10.0
-0.12,0.1,-0.83,0.14,-0.82,-0.23999999999999977,0.39,22.25,-0.20999999999999996,0.41,10.5,-0.3599999999999999,0.43,10.0,0.31000000000000005,-0.99,18.75,0.2100000000000004,-0.96,20.0,0.5,-0.92,13.75
-0.3,0.16,-1.09,0.19,-0.98,-0.1499999999999999,0.18,25.75,-0.2200000000000002,0.28,27.25,-0.29000000000000004,0.35,22.25,0.27,-0.93,18.75,0.16000000000000014,-0.93,20.0,0.08999999999999986,-0.83,10.75
-0.47,-0.03,-1.23,-0.17,-0.98,0.75,0.16,17.0,-0.18000000000000016,0.2,24.75,-0.27,0.32,21.0,0.040000000000000036,-1.47,10.75,0.08000000000000007,-1.23,14.25,-0.08000000000000007,-1.19,11.5
-0.48,0.05,-1.48,-0.0,-1.27,-0.16999999999999993,0.01,24.0,-0.25,0.12,30.25,-0.27,0.21,29.25,0.06999999999999984,-1.23,18.75,0.20999999999999996,-1.11,5.5,0.029999999999999805,-1.08,14.5
-1.27,-0.01,-0.3,-0.18,0.45,0.03000000000000025,-1.01,5.25,0.73,-0.83,12.25,0.6400000000000001,-0.8,12.5,-0.44999999999999973,-1.13,7.25,0.07000000000000028,-1.11,6.0,0.8200000000000003,-1.02,9.5
-0.09,0.11,-0.28,0.08,-0.75,-0.20000000000000018,-0.03,26.5,-0.25,0.01,30.25,-0.3600000000000003,0.25,27.75,0.20999999999999996,-0.98,7.5,0.5299999999999998,-0.94,6.5,0.5299999999999998,-0.94,6.5
-1.02,-0.0,-1.77,-0.27,-1.35,-0.4900000000000002,-0.37,20.75,0.71,-0.37,18.75,0.6299999999999999,-0.31,17.5,0.6699999999999999,-1.29,8.5,0.5800000000000001,-1.18,8.5,0.31999999999999984,-1.02,7.75
-1.09,-0.03,-1.69,-0.31,-1.13,0.7199999999999998,-0.74,14.25,0.69,-0.42,19.0,0.5999999999999996,-0.37,17.25,-0.16999999999999993,-0.97,5.5,0.22999999999999998,-0.88,14.75,0.16999999999999993,-0.82,14.75
-1.15,-0.09,-1.55,-0.42,-0.86,0.4099999999999997,-0.85,13.0,0.3799999999999999,-0.77,6.75,0.6299999999999999,-0.75,5.5,-0.17000000000000037,-1.22,5.5,0.020000000000000018,-1.18,10.75,0.9699999999999998,-1.02,7.25
-1.18,-0.1,-1.38,-0.44,-0.6,0.10999999999999988,-0.8,8.5,0.4099999999999997,-0.8,12.75,-0.41000000000000014,-0.68,15.25,-0.43000000000000016,-1.17,4.5,0.36999999999999966,-0.92,10.0,0.9699999999999998,-0.92,6.75
-1.27,-0.21,-1.33,-0.53,-0.48,0.41000000000000014,-0.9,14.75,-0.009999999999999787,-0.78,5.25,-0.3700000000000001,-0.77,14.5,-0.3599999999999999,-1.19,7.25,-0.21999999999999975,-1.05,8.75,0.6000000000000001,-0.94,16.5
-1.11,-0.02,-0.91,-0.12,-0.21,-0.22999999999999998,-0.7,18.0,0.14000000000000012,-0.67,17.5,0.7999999999999998,-0.41,11.25,-0.2200000000000002,-1.16,9.5,0.41999999999999993,-1.06,4.25,0.7199999999999998,-1.0,6.25
-1.07,-0.2,-1.33,-0.39,-0.89,-0.20999999999999996,-0.99,10.5,0.7800000000000002,-0.9,4.25,0.6200000000000001,-0.69,9.25,-0.040000000000000036,-1.15,18.0,0.16000000000000014,-1.08,9.75,0.16000000000000014,-1.07,13.75
-1.09,-0.26,-1.17,-0.48,-0.62,0.7399999999999998,-0.77,7.25,0.6099999999999999,-0.71,7.25,-0.3900000000000001,-0.59,19.75,0.6999999999999997,-1.58,4.5,0.9299999999999997,-1.47,4.25,0.14000000000000012,-1.07,12.75
-1.18,-0.3,-1.18,-0.47,-0.57,-0.09999999999999964,-1.01,19.25,-0.17999999999999972,-0.99,10.5,0.6200000000000001,-0.77,9.5,0.8700000000000001,-1.14,9.75,-0.009999999999999787,-1.06,12.75,-0.06999999999999984,-1.01,19.75
-1.22,-0.27,-1.08,-0.4,-0.44,-0.1499999999999999,-0.92,9.0,-0.040000000000000036,-0.89,18.25,0.5499999999999998,-0.75,4.75,0.20999999999999996,-1.07,11.25,0.06999999999999984,-1.04,17.5,0.009999999999999787,-0.93,20.5
-1.24,-0.23,-0.98,-0.32,-0.31,0.010000000000000231,-0.88,18.75,-0.10999999999999988,-0.83,5.75,-0.29000000000000004,-0.48,13.75,0.14000000000000012,-1.03,10.75,0.050000000000000266,-0.97,21.25,0.040000000000000036,-0.92,23.75
-1.28,-0.2,-0.91,-0.26,-0.22,0.08000000000000007,-1.08,15.5,0.8199999999999998,-0.76,4.5,-0.25,-0.6,7.5,-0.16000000000000014,-1.25,5.25,0.009999999999999787,-1.19,14.25,0.16000000000000014,-1.1,8.0
-1.25,-0.14,-0.71,-0.22,-0.01,0.8999999999999999,-0.81,5.5,0.77,-0.79,6.25,0.45999999999999996,-0.75,4.5,0.10000000000000009,-1.11,14.5,0.050000000000000266,-1.1,20.0,0.0,-1.07,17.75
-1.24,-0.08,-0.74,-0.34,0.19,-0.040000000000000036,-0.96,9.25,0.3599999999999999,-0.92,8.75,0.8099999999999996,-0.82,12.0,0.08999999999999986,-1.11,8.75,0.06999999999999984,-1.04,20.0,0.029999999999999805,-1.02,11.5
-1.15,0.08,-0.34,0.0,0.29,-0.08000000000000007,-0.91,8.0,-0.18999999999999995,-0.88,13.25,-0.2200000000000002,-0.86,10.25,0.5,-1.11,7.25,0.3900000000000001,-1.07,6.75,0.1499999999999999,-1.06,4.75
0.36,-0.11,-0.36,-0.22,-0.67,-0.14000000000000012,0.42,30.75,-0.20000000000000018,0.43,23.5,-0.40000000000000036,0.67,10.25,0.4299999999999997,-0.67,7.75,0.20999999999999996,-0.57,8.75,0.9499999999999997,0.1,10.0
0.31,-0.06,-0.44,-0.1,-0.68,-0.14000000000000012,0.35,20.25,-0.18999999999999995,0.41,22.75,-0.25,0.49,17.5,0.2200000000000002,-1.3,4.25,0.3599999999999999,-1.24,11.0,0.22999999999999998,-0.69,6.75
0.34,-0.02,-0.38,-0.01,-0.56,-0.1900000000000004,0.7,18.75,-0.2100000000000004,0.72,19.0,-0.10000000000000009,0.8,8.5,0.33999999999999986,-1.32,10.75,0.3599999999999999,-0.91,4.0,0.2799999999999998,-0.63,6.0
0.24,0.02,-0.53,0.06,-0.64,-0.18999999999999995,0.03,13.75,-0.16000000000000014,0.09,21.0,-0.1499999999999999,0.21,18.25,0.3700000000000001,-1.21,11.25,0.45999999999999996,-0.96,5.0,0.31000000000000005,-0.94,13.75
0.29,0.05,-0.42,0.12,-0.49,-0.1499999999999999,0.61,19.75,-0.2400000000000002,0.62,8.5,-0.029999999999999805,0.66,13.5,0.3799999999999999,-1.12,4.5,0.2999999999999998,-0.94,13.75,0.31000000000000005,-0.9,14.75
0.25,0.02,-0.47,0.06,-0.5,-0.010000000000000231,0.41,23.25,-0.1200000000000001,0.42,30.25,-0.18000000000000016,0.44,21.75,0.44999999999999973,-0.96,8.0,0.31999999999999984,-0.96,15.5,0.2999999999999998,-0.95,16.0
-0.97,-0.08,-1.35,-0.24,-1.04,0.69,-0.35,10.0,0.8899999999999997,-0.14,16.25,0.96,0.18,15.5,0.8599999999999999,-1.05,5.75,0.69,-1.04,6.5,0.04999999999999982,-0.94,24.0
-1.08,-0.02,-0.9,-0.27,-0.02,-0.07000000000000028,-0.85,23.5,0.5899999999999999,-0.5,13.25,0.77,-0.34,13.0,0.16999999999999993,-1.06,14.25,0.16999999999999993,-1.02,11.0,-0.010000000000000231,-1.02,20.25
-1.08,0.04,-0.74,-0.2,0.14,0.18000000000000016,-0.83,10.0,0.7800000000000002,-0.83,8.0,-0.10999999999999988,-0.81,11.75,1.0,-1.01,5.0,-0.06000000000000005,-1.01,20.0,0.75,-0.95,10.5
-0.05,-0.02,-0.8,-0.01,-0.62,-0.18000000000000016,0.38,20.5,-0.1200000000000001,0.38,28.25,-0.33999999999999986,0.44,5.5,0.71,-1.15,6.75,0.48,-1.11,7.75,0.9100000000000001,-1.1,5.25
-0.22,0.04,-1.02,0.06,-0.76,-0.10999999999999988,0.32,27.25,-0.1499999999999999,0.34,27.0,-0.22999999999999998,0.37,20.25,0.8700000000000001,-0.92,6.0,0.16000000000000014,-0.56,14.25,0.04999999999999982,-0.49,21.0
-0.41,-0.07,-1.22,-0.14,-0.84,-0.09999999999999964,0.32,26.5,-0.21999999999999975,0.36,20.75,-0.1599999999999997,0.36,27.0,0.27,-1.14,8.0,0.08000000000000007,-0.94,12.0,0.8300000000000001,-0.84,12.25
-0.61,-0.18,-1.39,-0.32,-0.89,-0.08999999999999986,0.29,25.5,-0.2200000000000002,0.33,20.25,-0.1499999999999999,0.34,26.0,-0.16999999999999993,-1.25,15.0,0.009999999999999787,-1.25,10.75,-0.2400000000000002,-1.16,16.0
-0.68,-0.24,-1.32,-0.41,-0.72,-0.04999999999999982,0.15,23.0,-0.22999999999999998,0.26,19.5,-0.16999999999999993,0.33,23.5,0.22999999999999998,-1.22,5.5,0.8799999999999999,-1.2,4.5,0.06999999999999984,-1.07,11.0
-1.17,0.03,-0.46,-0.04,0.2,0.75,-0.73,7.75,0.6699999999999999,-0.61,12.25,0.5399999999999996,-0.52,11.0,0.029999999999999805,-1.13,18.0,-0.11000000000000032,-1.07,24.75,-0.020000000000000018,-0.93,18.75
0.2,0.06,-0.51,0.13,-0.65,-0.31000000000000005,0.62,16.25,0.8199999999999998,0.63,13.75,-0.3900000000000001,0.67,10.5,0.33999999999999986,-1.33,5.5,0.8199999999999998,-1.14,8.0,0.21999999999999975,-1.06,20.25
0.09,0.12,-0.67,0.2,-0.73,-0.2599999999999998,0.37,25.75,-0.2999999999999998,0.38,18.25,-0.33999999999999986,0.48,6.25,0.20999999999999996,-1.21,8.25,0.2400000000000002,-0.97,18.5,0.3900000000000001,-0.95,13.75
-0.36,0.12,-0.92,0.1,-0.67,-0.31000000000000005,-0.34,10.5,0.8700000000000001,-0.17,16.5,0.8799999999999999,-0.05,9.75,0.30000000000000027,-0.94,13.25,0.20000000000000018,-0.91,10.5,-0.08000000000000007,-0.88,18.0
-0.55,0.08,-1.14,0.0,-0.8,-0.17999999999999972,0.12,28.0,-0.23999999999999977,0.22,27.75,-0.33000000000000007,0.29,22.25,0.3700000000000001,-1.15,6.0,0.94,-1.09,6.25,0.16000000000000014,-1.08,12.75
-0.63,-0.06,-1.09,-0.25,-0.63,-0.18999999999999995,0.11,27.0,-0.2400000000000002,0.19,28.0,-0.3200000000000003,0.29,22.5,0.41999999999999993,-1.21,12.0,0.36999999999999966,-1.17,5.0,0.19999999999999973,-1.12,8.25
-0.77,-0.11,-1.19,-0.3,-0.66,-0.17999999999999972,0.14,26.75,-0.22999999999999998,0.19,27.5,-0.31000000000000005,0.28,22.0,0.4500000000000002,-1.11,11.25,0.040000000000000036,-1.09,21.0,-0.10999999999999988,-1.06,19.25
-0.91,-0.1,-1.3,-0.25,-0.7,0.8399999999999999,-0.45,17.5,-0.27,-0.39,20.5,-0.3900000000000001,0.21,18.5,0.6099999999999999,-1.11,11.75,0.8900000000000001,-1.1,10.75,0.41000000000000014,-1.09,10.25
-0.13,0.05,-0.71,0.08,-0.84,0.8399999999999999,-0.11,9.25,-0.3200000000000003,0.21,26.25,-0.3600000000000003,0.27,12.5,0.5800000000000001,-1.26,12.25,0.3500000000000001,-1.08,12.5,0.27,-1.02,20.75
-0.55,-0.03,-1.27,-0.09,-0.87,0.8200000000000003,-0.49,5.25,-0.33000000000000007,-0.37,10.75,-0.31000000000000005,0.29,20.0,0.1299999999999999,-1.61,5.25,-0.040000000000000036,-1.14,12.0,0.1499999999999999,-1.12,9.5
-0.72,-0.09,-1.4,-0.17,-0.9,-0.21999999999999975,-0.46,13.75,0.8999999999999999,0.82,5.25,0.71,0.97,4.0,0.31000000000000005,-1.28,7.25,0.07000000000000028,-1.26,12.0,0.0,-1.04,17.5
-0.83,-0.13,-1.42,-0.24,-0.81,0.9099999999999997,-0.68,11.25,0.8199999999999998,-0.67,10.0,0.8799999999999999,-0.37,17.25,-0.07000000000000028,-0.99,19.25,0.13999999999999968,-0.98,8.25,-0.010000000000000231,-0.97,17.25
-0.9,-0.23,-1.3,-0.41,-0.57,-0.25,-0.5,9.5,-0.3799999999999999,-0.39,5.5,0.8799999999999999,-0.39,16.75,-0.040000000000000036,-1.13,16.25,0.14000000000000012,-1.07,11.25,-0.08000000000000007,-1.06,17.5
-1.0,-0.23,-1.29,-0.37,-0.51,-0.31000000000000005,-0.71,15.25,-0.33999999999999986,-0.46,8.25,0.9100000000000001,-0.28,16.5,0.31000000000000005,-1.26,5.25,0.8400000000000003,-1.11,7.0,0.98,-1.06,5.0
-1.04,-0.17,-1.19,-0.25,-0.39,-0.23999999999999977,-0.67,17.75,-0.33999999999999986,-0.57,6.75,0.8999999999999999,-0.2,16.25,0.14000000000000012,-0.99,14.5,0.020000000000000018,-0.94,21.25,0.16000000000000014,-0.92,16.5
-1.09,-0.09,-1.12,-0.14,-0.3,-0.03000000000000025,-0.69,17.5,-0.11000000000000032,-0.55,15.5,-0.2200000000000002,-0.54,9.25,0.77,-1.59,9.75,0.77,-1.36,8.25,0.2999999999999998,-1.02,6.25
0.21,0.1,-0.51,0.21,-0.71,-0.16999999999999993,0.37,17.25,-0.2400000000000002,0.42,26.25,0.81,0.59,13.25,0.23999999999999977,-0.98,20.75,0.17999999999999972,-0.95,20.25,0.2799999999999998,-0.89,10.75
-1.16,0.04,-0.91,0.03,-0.07,0.14000000000000012,-0.82,21.0,0.6499999999999999,-0.8,11.75,0.8199999999999998,-0.7,13.0,-0.31000000000000005,-1.0,13.5,-0.41999999999999993,-0.97,9.0,0.8799999999999999,-0.95,10.25
-1.16,0.13,-0.75,0.11,0.07,0.11000000000000032,-0.84,20.5,0.2400000000000002,-0.79,17.5,0.5,-0.61,6.25,-0.3299999999999996,-0.96,6.25,-0.04999999999999982,-0.92,10.5,0.10000000000000009,-0.91,18.75
-1.14,0.17,-0.56,0.11,0.26,-0.17999999999999972,-0.83,21.75,-0.2999999999999998,-0.83,11.75,0.25,-0.76,10.0,0.9100000000000001,-1.48,5.5,0.6100000000000003,-1.06,6.0,0.79,-1.03,10.0
-1.13,0.23,-0.42,0.14,0.37,0.4099999999999997,-0.75,11.5,0.4099999999999997,-0.75,11.5,0.4299999999999997,-0.74,12.0,-0.14000000000000012,-1.13,15.0,0.7199999999999998,-1.13,10.25,0.009999999999999787,-1.11,16.25
-1.11,0.22,-0.27,0.07,0.49,-0.2400000000000002,-0.83,21.75,-0.13000000000000034,-0.76,7.5,0.1499999999999999,-0.75,10.5,0.8999999999999999,-1.31,6.75,0.6099999999999999,-0.97,11.5,0.040000000000000036,-0.9,15.25
-0.15,0.02,-0.67,0.11,-0.58,-0.3999999999999999,-0.17,10.5,0.050000000000000266,0.19,25.25,-0.3599999999999999,0.31,4.25,0.2400000000000002,-1.2,9.5,0.11000000000000032,-1.03,14.5,0.03000000000000025,-0.79,17.25
-0.5,0.11,-1.21,0.2,-0.99,0.029999999999999805,0.11,24.75,-0.06000000000000005,0.25,31.25,-0.26000000000000023,0.36,25.25,0.43000000000000016,-1.36,6.0,-0.18999999999999995,-1.09,21.5,-0.1200000000000001,-1.09,20.75
-0.33,0.01,-1.0,-0.05,-0.7,0.8799999999999999,-0.19,8.25,0.8300000000000001,-0.15,9.5,-0.33999999999999986,-0.15,13.25,0.29000000000000004,-1.19,7.5,0.2200000000000002,-1.06,17.0,0.18000000000000016,-0.98,13.25
-1.14,-0.04,-0.81,-0.15,-0.09,-0.06000000000000005,-0.89,21.0,0.029999999999999805,-0.88,15.75,-0.18999999999999995,-0.87,8.5,0.48999999999999977,-1.03,9.0,0.18999999999999995,-0.98,8.5,-0.08999999999999986,-0.89,19.0
-1.13,0.01,-0.67,-0.09,0.05,-0.22999999999999998,-0.54,15.5,0.03000000000000025,-0.49,5.5,-0.34999999999999964,-0.49,9.5,0.43000000000000016,-1.1,7.75,0.15000000000000036,-0.97,11.25,0.16000000000000014,-0.9,11.0
-1.02,0.05,-1.4,-0.04,-0.72,0.9099999999999997,-0.07,20.0,-0.3799999999999999,0.26,23.5,-0.4700000000000002,0.32,4.5,0.08000000000000007,-1.19,12.5,0.1299999999999999,-1.15,14.75,0.040000000000000036,-1.0,19.75
-1.1,0.0,-1.33,-0.15,-0.55,0.20999999999999996,-0.92,12.25,0.73,-0.33,12.0,-0.33999999999999986,-0.32,20.75,0.1200000000000001,-1.18,14.5,0.3999999999999999,-1.09,8.75,0.8000000000000003,-1.09,6.75
-1.14,-0.03,-1.13,-0.25,-0.27,0.77,-0.75,11.75,0.54,-0.7,8.25,-0.43999999999999995,-0.65,18.5,0.09999999999999964,-1.12,12.5,-0.20000000000000018,-1.09,12.0,-0.38000000000000034,-1.07,6.5
-1.17,0.03,-1.01,-0.18,-0.13,0.7199999999999998,-0.79,9.25,0.96,-0.78,4.75,-0.4500000000000002,-0.58,14.25,-0.08000000000000007,-1.07,20.5,-0.0900000000000003,-1.06,21.5,-0.13000000000000034,-0.97,13.0
-1.19,-0.04,-0.83,-0.3,0.1,0.75,-0.75,5.25,0.8699999999999997,-0.66,5.75,-0.43000000000000016,-0.6,11.25,-0.010000000000000231,-1.1,14.0,-0.050000000000000266,-1.04,23.0,0.07999999999999963,-1.01,16.75
-1.14,-0.05,-1.02,-0.08,-0.18,0.03999999999999959,-0.76,19.25,-0.08000000000000007,-0.64,12.75,0.75,-0.63,11.75,0.19999999999999973,-1.04,13.25,0.1299999999999999,-0.95,22.25,0.09999999999999964,-0.88,23.75
-0.75,0.11,-1.67,-0.11,-1.58,-0.25,-0.17,20.5,-0.3700000000000001,0.01,25.25,-0.41999999999999993,0.06,24.0,0.69,-1.23,7.75,0.029999999999999805,-1.15,7.75,0.6499999999999999,-1.09,8.0
-0.89,0.04,-1.76,-0.2,-1.5,0.73,-0.46,19.25,0.6600000000000001,-0.36,17.0,-0.46999999999999975,-0.18,21.0,0.20000000000000018,-1.05,13.0,-0.33000000000000007,-1.02,9.5,0.10000000000000009,-0.99,11.25
-0.58,-0.3,-0.42,-0.47,-0.26,-0.2799999999999998,-0.6,17.0,-0.41000000000000014,-0.47,10.25,-0.31999999999999984,0.19,13.25,-0.04999999999999982,-1.26,13.0,-0.14000000000000012,-1.14,20.75,0.5300000000000002,-1.12,13.0
-0.8,-0.22,-0.76,-0.28,-0.55,0.9700000000000002,-0.71,18.25,-0.1499999999999999,0.11,23.25,-0.31999999999999984,0.16,13.25,0.18999999999999995,-1.27,9.5,0.0,-1.22,17.25,-0.06000000000000005,-1.1,23.75
0.19,-0.04,-0.31,-0.14,-0.24,0.9100000000000001,0.47,10.25,-0.10999999999999988,0.51,17.75,-0.2200000000000002,0.55,9.0,0.3700000000000001,-1.18,16.75,0.27,-1.14,20.0,0.31999999999999984,-1.13,22.5
-0.58,-0.03,-1.2,0.03,-1.35,-0.27,-0.85,24.0,-0.3900000000000001,-0.74,26.75,-0.44999999999999996,-0.74,18.75,0.8399999999999999,-1.26,7.75,1.0,-1.26,9.25,0.040000000000000036,-1.22,11.25
-0.78,-0.15,-1.44,-0.15,-1.42,-0.27,-0.86,19.5,-0.33999999999999986,-0.82,22.25,-0.3700000000000001,-0.79,12.25,0.8000000000000003,-1.45,5.75,0.31000000000000005,-1.38,4.75,0.08000000000000007,-1.3,9.0
-1.01,-0.15,-1.74,-0.12,-1.59,-0.1200000000000001,-1.11,26.75,-0.1499999999999999,-1.07,25.75,-0.19999999999999973,-1.03,17.0,0.30000000000000027,-1.34,6.75,0.6400000000000001,-1.3,4.75,0.0900000000000003,-1.27,15.0
-1.33,-0.2,-1.05,-0.46,-0.16,0.6000000000000001,-0.86,14.0,0.3500000000000001,-0.84,14.25,0.31000000000000005,-0.8,6.25,-0.41000000000000014,-1.03,10.0,-0.2799999999999998,-1.01,16.0,-0.029999999999999805,-0.95,10.25
-1.31,-0.15,-0.88,-0.37,-0.01,0.029999999999999805,-0.8,13.0,-0.020000000000000018,-0.79,8.75,0.13999999999999968,-0.7,9.5,-0.31000000000000005,-1.12,12.25,-0.4900000000000002,-1.09,5.75,0.5699999999999998,-0.89,15.0
